Datetime,Water Level (m)
2024-12-02 00:00:00,-0.5671989
2024-12-02 01:00:00,-0.689633
2024-12-02 02:00:00,-0.73709446
2024-12-02 03:00:00,-0.5094463
2024-12-02 04:00:00,0.006555453
2024-12-02 05:00:00,0.33105618
2024-12-02 06:00:00,0.5431346
2024-12-02 07:00:00,0.5382961
2024-12-02 08:00:00,0.2824375
2024-12-02 09:00:00,-0.11569014
2024-12-02 10:00:00,-0.42098466
2024-12-02 11:00:00,-0.62357086
2024-12-02 12:00:00,-0.77330166
2024-12-02 13:00:00,-0.88069314
2024-12-02 14:00:00,-0.9007104
2024-12-02 15:00:00,-0.47233286
2024-12-02 16:00:00,0.06435019
2024-12-02 17:00:00,0.46523452
2024-12-02 18:00:00,0.7893904
2024-12-02 19:00:00,0.898831
2024-12-02 20:00:00,0.77945584
2024-12-02 21:00:00,0.45114902
2024-12-02 22:00:00,0.053686414
2024-12-02 23:00:00,-0.22166082
2024-12-03 00:00:00,-0.4205593
2024-12-03 01:00:00,-0.58214664
2024-12-03 02:00:00,-0.70884824
2024-12-03 03:00:00,-0.7302339
2024-12-03 04:00:00,-0.32912216
2024-12-03 05:00:00,0.114223845
2024-12-03 06:00:00,0.3860553
2024-12-03 07:00:00,0.5249237
2024-12-03 08:00:00,0.40170753
2024-12-03 09:00:00,0.07390869
2024-12-03 10:00:00,-0.28983593
2024-12-03 11:00:00,-0.52269185
2024-12-03 12:00:00,-0.6884434
2024-12-03 13:00:00,-0.815181
2024-12-03 14:00:00,-0.8988956
2024-12-03 15:00:00,-0.8353088
2024-12-03 16:00:00,-0.27633655
2024-12-03 17:00:00,0.209119
2024-12-03 18:00:00,0.5840042
2024-12-03 19:00:00,0.8590686
2024-12-03 20:00:00,0.88421863
2024-12-03 21:00:00,0.6678474
2024-12-03 22:00:00,0.26239508
2024-12-03 23:00:00,-0.103822745
2024-12-04 00:00:00,-0.3499244
2024-12-04 01:00:00,-0.53057486
2024-12-04 02:00:00,-0.67240953
2024-12-04 03:00:00,-0.76473516
2024-12-04 04:00:00,-0.65783197
2024-12-04 05:00:00,-0.16001093
2024-12-04 06:00:00,0.19256726
2024-12-04 07:00:00,0.40371197
2024-12-04 08:00:00,0.44960126
2024-12-04 09:00:00,0.26027536
2024-12-04 10:00:00,-0.08195578
2024-12-04 11:00:00,-0.38656393
2024-12-04 12:00:00,-0.5867578
2024-12-04 13:00:00,-0.73737335
2024-12-04 14:00:00,-0.85310656
2024-12-04 15:00:00,-0.91017777
2024-12-04 16:00:00,-0.66178364
2024-12-04 17:00:00,-0.084298305
2024-12-04 18:00:00,0.33552495
2024-12-04 19:00:00,0.6709312
2024-12-04 20:00:00,0.8430122
2024-12-04 21:00:00,0.7769883
2024-12-04 22:00:00,0.4986591
2024-12-04 23:00:00,0.096923105
2024-12-05 00:00:00,-0.20597386
2024-12-05 01:00:00,-0.41510355
2024-12-05 02:00:00,-0.5748213
2024-12-05 03:00:00,-0.6983686
2024-12-05 04:00:00,-0.754307
2024-12-05 05:00:00,-0.5312652
2024-12-05 06:00:00,-0.07124576
2024-12-05 07:00:00,0.21368152
2024-12-05 08:00:00,0.38694805
2024-12-05 09:00:00,0.37382627
2024-12-05 10:00:00,0.15983792
2024-12-05 11:00:00,-0.17605916
2024-12-05 12:00:00,-0.4370018
2024-12-05 13:00:00,-0.61343914
2024-12-05 14:00:00,-0.74268526
2024-12-05 15:00:00,-0.83050805
2024-12-05 16:00:00,-0.830728
2024-12-05 17:00:00,-0.41940826
2024-12-05 18:00:00,0.074766085
2024-12-05 19:00:00,0.42746294
2024-12-05 20:00:00,0.7118923
2024-12-05 21:00:00,0.7997699
2024-12-05 22:00:00,0.6734154
2024-12-05 23:00:00,0.35452867
2024-12-06 00:00:00,-0.019770766
2024-12-06 01:00:00,-0.2795311
2024-12-06 02:00:00,-0.46225986
2024-12-06 03:00:00,-0.6000313
2024-12-06 04:00:00,-0.7020376
2024-12-06 05:00:00,-0.70264304
2024-12-06 06:00:00,-0.37273097
2024-12-06 07:00:00,0.011539987
2024-12-06 08:00:00,0.24196605
2024-12-06 09:00:00,0.38109007
2024-12-06 10:00:00,0.33632898
2024-12-06 11:00:00,0.11921929
2024-12-06 12:00:00,-0.19400327
2024-12-06 13:00:00,-0.4306486
2024-12-06 14:00:00,-0.5938933
2024-12-06 15:00:00,-0.715087
2024-12-06 16:00:00,-0.78876317
2024-12-06 17:00:00,-0.7364244
2024-12-06 18:00:00,-0.25380597
2024-12-06 19:00:00,0.18052357
2024-12-06 20:00:00,0.47835743
2024-12-06 21:00:00,0.6878627
2024-12-06 22:00:00,0.6968859
2024-12-06 23:00:00,0.51936144
2024-12-07 00:00:00,0.19027498
2024-12-07 01:00:00,-0.12666556
2024-12-07 02:00:00,-0.3400218
2024-12-07 03:00:00,-0.49760327
2024-12-07 04:00:00,-0.62216973
2024-12-07 05:00:00,-0.71540296
2024-12-07 06:00:00,-0.69745326
2024-12-07 07:00:00,-0.37563148
2024-12-07 08:00:00,-0.014017423
2024-12-07 09:00:00,0.21746919
2024-12-07 10:00:00,0.35930684
2024-12-07 11:00:00,0.32574767
2024-12-07 12:00:00,0.12605025
2024-12-07 13:00:00,-0.17660822
2024-12-07 14:00:00,-0.41066423
2024-12-07 15:00:00,-0.5667587
2024-12-07 16:00:00,-0.67595124
2024-12-07 17:00:00,-0.7274599
2024-12-07 18:00:00,-0.62302554
2024-12-07 19:00:00,-0.1629224
2024-12-07 20:00:00,0.19831337
2024-12-07 21:00:00,0.4452201
2024-12-07 22:00:00,0.5971677
2024-12-07 23:00:00,0.5747276
2024-12-08 00:00:00,0.390099
